#.t	H2O_sew	NH4_sew	PO4_sew	COD_sol	X_TSS_sew	COD_part	FD	Q_out
#d	g/d	g/d	g/d	g/d	g/d	g/d		m3/d
184.21875	-34379081439.971924	-1512237.4634377314	-244020.13614563385	-5430307.25507183	-8724514.858570356	-13250418.67739646	0.0439288269062147	34379.081439971924
184.22222222222223	-34680360031.12793	-1523246.0547447354	-245796.52247017308	-5469838.105674253	-8767172.801008178	-13302226.009425614	0.044313791903012	34680.36003112793
184.22569444444446	-34976723098.75488	-1534074.4119771684	-247543.8255690429	-5508721.752099807	-8809124.523356859	-13353168.403793704	0.0446924786411634	34976.72309875488
184.22916666666666	-35268245315.55176	-1544725.1924174628	-249262.4742309996	-5546967.73640814	-8850380.220632933	-13403258.147770615	0.0450649803623914	35268.24531555176
184.23263888888889	-35556554031.37207	-1555265.3420314903	-250963.2711005359	-5584816.455476693	-8891283.501514783	-13452990.571296144	0.0454333749837117	35556.55403137207
184.23611111111111	-35840158367.15698	-1565632.905585286	-252636.21885580744	-5622045.433692594	-8931510.053717207	-13501893.740148967	0.0457957592448441	35840.15836715698
184.23958333333334	-36119132995.60547	-1575830.505532036	-254281.7406653967	-5658664.088046834	-8971070.070221389	-13549980.06230956	0.0461522247542431	36119.13299560547
184.24305555555554	-36393550014.49585	-1585860.9446668134	-255900.28879850853	-5694682.483121716	-9009974.841315735	-13597263.647695515	0.0465028681817308	36393.55001449585
184.24652777777777	-36663484096.5271	-1595726.9785244178	-257492.3078982584	-5730110.513792207	-9048235.450550864	-13643758.333269656	0.0468477846182398	36663.4840965271
184.25	-36929009914.39819	-1604677.9317231749	-258936.6662553305	-5762252.573005925	-9077130.368051335	-13673485.391527535	0.0471870676016014	36929.00991439819
184.25347222222223	-37190199565.88745	-1613481.9403152273	-260357.3130963208	-5793866.967495568	-9105542.799868502	-13702707.027517	0.0475208091419112	37190.19956588745
184.25694444444446	-37598690128.326416	-1628279.5568662742	-262745.11031251244	-5847003.86329251	-9164437.847409287	-13775674.821748564	0.0480427710848986	37598.690128326416
184.26041666666666	-38002149295.806885	-1642902.240904641	-265104.6797823399	-5899512.592339374	-9222711.502376486	-13847940.271572646	0.0485583006786879	38002.149295806885
184.26388888888889	-38399678421.02051	-1657311.9419592633	-267429.88154342666	-5951256.518853701	-9280155.057826651	-13919193.134375146	0.0490662561190486	38399.67842102051
184.26736111111111	-38790718746.1853	-1671485.4618473528	-269716.97225264105	-6002152.340270023	-9336647.927810453	-13989258.516924135	0.0495659180118436	38790.7187461853
184.27083333333334	-39175370693.20679	-1685426.609644913	-271966.5665563384	-6052213.734633992	-9392205.756049242	-14058156.23714204	0.0500574190240175	39175.37069320679
184.27430555555554	-39554205894.470215	-1699158.0185225825	-274182.316625235	-6101521.975603804	-9446939.194311827	-14126041.94633447	0.0505414855151485	39554.205894470215
184.27777777777777	-39926856136.32202	-1712664.424803698	-276361.7594569603	-6150022.2527041705	-9500767.854130289	-14192798.329080688	0.051017647809601	39926.85613632202
184.28125	-40293416690.826416	-1725949.4749517762	-278505.4834581275	-6197727.6600540895	-9553706.67506248	-14258444.27949146	0.0514860330378065	40293.416690826416
184.28472222222223	-40653993129.730225	-1739016.8197682796	-280614.0777353359	-6244651.307349714	-9605770.6888679	-14322998.873520376	0.0519467682210771	40653.993129730225
184.28819444444446	-41008678150.177	-1751870.0482659868	-282688.12142473867	-6290806.082409664	-9656974.65141484	-14386480.818266826	0.0523999783061105	41008.678150177
184.29166666666666	-41357572174.072266	-1763179.4842019076	-284513.0531325804	-6331417.238725016	-9699606.522586888	-14437152.021402208	0.0528457861988741	41357.572174072266
184.29513888888889	-41700765323.638916	-1774303.2052333937	-286308.01720811566	-6371361.509701716	-9741531.099909022	-14486975.66892702	0.0532843127979363	41700.765323638916
184.29861111111111	-42189925575.25635	-1791182.2697222144	-289031.6844324482	-6431972.695820664	-9812548.932318486	-14578426.19455539	0.0539093483656689	42189.92557525635
184.30208333333334	-42669326877.593994	-1807716.836348686	-291699.7622289924	-6491346.821433903	-9882064.152967028	-14667896.42374256	0.0545219171291965	42669.326877593994
184.30555555555554	-43139574337.005615	-1823928.253757075	-294315.6954926188	-6549560.547582206	-9950170.33421598	-14755510.05038613	0.0551227891435784	43139.574337005615
184.30902777777777	-43659489440.91797	-1842293.5695182693	-297279.18962681154	-6615508.726906496	-10030326.277801638	-14861189.891445257	0.0557133158494178	43659.48944091797
184.3125	-44178238105.773926	-1860657.3015038143	-300242.42819720635	-6681451.219036408	-10110737.511415591	-14967422.04070051	0.0562928357270113	44178.238105773926
184.31597222222223	-44686244201.66016	-1878617.6463329257	-303140.57474917657	-6745945.1845591245	-10189228.952207472	-15070992.101343935	0.0568603574593121	44686.244201660156
184.31944444444446	-45184769439.697266	-1896224.8729364737	-305981.7408602036	-6809171.134635502	-10266058.80677179	-15172272.428099398	0.0574172857461746	45184.769439697266
184.32291666666666	-45673994064.331055	-1913486.597423372	-308767.1554933167	-6871156.418020273	-10341268.54999618	-15271324.477265676	0.0579638221784593	45673.994064331055
184.32638888888889	-46154088020.32471	-1930410.0886400768	-311497.99157601217	-6931927.136480258	-10414897.450145446	-15368206.227360591	0.0585001606602003	46154.08802032471
184.32986111111111	-46625226402.282715	-1947002.427232506	-314175.39166706323	-6991508.715971254	-10486983.464775454	-15462973.52625385	0.0590264914773314	46625.226402282715
184.33333333333334	-47087574005.12695	-1962241.419025028	-316634.41079722025	-7046230.550135311	-10554581.276381277	-15552990.535763431	0.0595430013651966	47087.57400512695
184.33680555555554	-47541290473.93799	-1977177.354298642	-319044.52762546245	-7099864.135890561	-10620750.388801085	-15641036.696601178	0.0600498735748017	47541.29047393799
184.34027777777777	-47986545753.479004	-1991816.7382166148	-321406.79184858984	-7152432.832686917	-10685525.068184378	-15727162.019190224	0.0605472879378294	47986.545753479004
184.34375	-48422624015.808105	-2006132.4945015945	-323716.8343400296	-7203839.412073889	-10748768.114417149	-15811169.962325186	0.0610344551805288	48422.624015808105
184.34722222222223	-48850065994.262695	-2020145.360992098	-325978.0014328156	-7254158.341744334	-10810586.049270324	-15893214.140222715	0.0615119689933593	48850.065994262695
184.35069444444446	-49269525718.688965	-2033881.1292581423	-328194.4549484728	-7303482.236881495	-10871110.93266326	-15973484.701291608	0.0619805709091793	49269.525718688965
184.35416666666666	-49681162834.16748	-2047345.703625769	-330367.1476305216	-7351832.299383425	-10930373.210694049	-16052025.634102656	0.0624404290727445	49681.16283416748
184.35763888888889	-50084761047.36328	-2060531.125705326	-332494.79528426845	-7399179.951396382	-10988332.52723493	-16128779.106918411	0.0628913117194428	50084.76104736328
184.36111111111111	-50480830192.56592	-2073456.8039942384	-334580.52973543387	-7445594.887070203	-11045087.850430775	-16203887.333852172	0.0633337799334224	50480.83019256592
184.36458333333334	-50869509315.49072	-2086128.193074648	-336625.2311552272	-7491096.6933134915	-11100666.910866506	-16277390.104071263	0.0637679920299748	50869.50931549072
184.36805555555554	-51250937461.85303	-2098550.5673067644	-338629.7506335914	-7535704.309874272	-11155096.39401849	-16349325.616141794	0.064194102061917	51250.93746185303
184.37152777777777	-51625243377.68555	-2110729.07447911	-340594.9188364018	-7579436.22199315	-11208402.235534584	-16419730.917622084	0.0646122612075595	51625.24337768555
184.375	-51992571258.54492	-2124748.252224955	-342857.10433629947	-7629777.814807775	-11272661.37027682	-16506979.47213789	0.0650226178243405	51992.57125854492
184.37847222222223	-52353039550.78125	-2138502.224498325	-345076.4953167752	-7679167.078880334	-11335665.376586568	-16592492.903928552	0.0654253175014632	52353.03955078125
184.38194444444446	-52793366432.18994	-2155470.073798865	-347814.4891811805	-7740097.083186818	-11415216.058126943	-16701894.947155576	0.0659172252988704	52793.36643218994
184.38541666666666	-53224464797.97363	-2172077.0901520806	-350494.2577290856	-7799731.369182456	-11493017.6011792	-16808847.494518895	0.0663988263080385	53224.46479797363
184.38888888888889	-53646762084.96094	-2188340.1443269863	-353118.5232891273	-7858130.518265072	-11569154.132180767	-16913470.094169043	0.0668705961175569	53646.76208496094
184.39236111111111	-54316133308.410645	-2214524.241883318	-357343.6844857172	-7952155.232217356	-11696129.77017602	-17091322.628630124	0.0676183878294626	54316.133308410645
184.39583333333334	-55477067184.44824	-2260434.039483225	-364751.8563711569	-8117013.14178066	-11943521.32768074	-17433967.45617225	0.0689153202486033	55477.06718444824
184.39930555555554	-57221297836.30371	-2329543.6028909725	-375903.6268301341	-8365179.301290296	-12340771.586712305	-17979736.799472287	0.0708638885302034	57221.29783630371
184.40277777777777	-59489035606.38428	-2419367.2223653435	-390397.8926998623	-8687727.753039174	-12884947.37403227	-18720486.2912583	0.0733972888445839	59489.03560638428
184.40625	-62225625228.881836	-2469028.4355542734	-398411.4066462577	-8866056.654944878	-13827156.160894595	-21159747.302059054	0.0764544739005534	62225.625228881836
184.40972222222223	-64962915229.79736	-2517774.6423787214	-406277.2718383846	-9041099.852178125	-14059406.982211191	-21476579.760431163	0.0795124369354049	64962.91522979736
184.41319444444446	-68108757591.24756	-2569927.596238197	-414692.8621202546	-9228376.36830988	-14309382.978054712	-21819255.373992484	0.0830268105313001	68108.75759124756
184.41666666666666	-71559254264.83154	-2641339.13766367	-426216.0881230013	-9484808.72161044	-14653622.935273856	-22294651.412663765	0.0868815338119987	71559.25426483154
184.42013888888889	-75276085281.37207	-2714576.4230270847	-438033.9228066432	-9747797.155415429	-15007105.76842729	-22783285.241347965	0.091033792133099	75276.08528137207
184.42361111111111	-79076817512.5122	-2787580.0302947643	-449814.0503430189	-10009946.4724221	-15359172.36292916	-23269652.7918192	0.095279776384619	79076.8175125122
184.42708333333334	-82936901664.73389	-2860105.417937537	-461517.0106217388	-10270378.546230236	-15708606.516915563	-23752034.4344304	0.0995920712052106	82936.90166473389
184.43055555555554	-86792417907.71484	-2931513.7307668026	-473039.7156464614	-10526799.305935329	-16052173.629749049	-24225797.1367353	0.1038992581288175	86792.41790771484
184.43402777777777	-90618358612.06055	-3001600.473189926	-484349.16726473806	-10778474.426454725	-16388884.339204384	-24689570.742286943	0.108173410299271	90618.35861206055
184.4375	-94373200607.2998	-3069994.7394768763	-495385.5147792233	-11024072.01903059	-16716894.035562055	-25140747.14728261	0.1123681289214264	94373.2006072998
184.44097222222223	-98012315368.65234	-3136299.8750609616	-506084.7525666552	-11262167.73317344	-17034226.42124969	-25576528.28206401	0.1164335589422881	98012.31536865234
184.44444444444446	-101541954803.4668	-3200647.6881109937	-516468.1496724559	-11493234.880034922	-17341611.310863845	-25998023.18601126	0.1203767022572243	101541.9548034668
184.44791666666666	-104962469100.95215	-3263101.2467257325	-526545.8829943796	-11717499.931424212	-17639416.948423255	-26405809.206880186	0.124197920993208	104962.46910095215
184.45138888888889	-108227643585.20508	-3323243.156273113	-536250.6002167978	-11933464.061162531	-17925547.018506445	-26796901.06133069	0.1278456178650828	108227.64358520508
184.45486111111111	-111532399749.75586	-3383092.0316235027	-545908.0323756107	-12148375.931738932	-18210348.523620743	-27186248.16275697	0.1315375260060808	111532.39974975586
184.45833333333334	-114821974182.1289	-3458053.518258592	-558004.090446273	-12417555.815564938	-18605338.79406997	-27757305.0326298	0.1352124739042912	114821.9741821289
184.46180555555554	-118077302169.7998	-3531808.8568940093	-569905.5200897153	-12682404.531573934	-18993945.44620123	-28319069.889406912	0.1388491610113265	118077.3021697998
184.46527777777777	-121434936904.90723	-3605821.033141213	-581848.3939841505	-12948175.528097987	-19383961.2406064	-28882996.78597992	0.1426001391510744	121434.93690490723
184.46875	-124484642028.8086	-3672979.89741996	-592685.3925382211	-13189336.904371671	-19737314.613813397	-29392687.757844053	0.1461731364800235	124484.6420288086
184.47222222222223	-127301440429.6875	-3735435.628682698	-602763.4764465265	-13413609.757542416	-20065579.634758014	-29865422.15357346	0.1495802151989046	127301.4404296875
184.47569444444446	-129982107925.41504	-3796049.671259685	-612544.3787714494	-13631269.274068866	-20384134.7101572	-30324105.790562723	0.152822630027873	129982.10792541504
184.47916666666666	-132530115509.0332	-3853174.6557568377	-621762.2739971263	-13836399.900217734	-20685560.81206541	-30807849.66109925	0.1559045959051571	132530.1155090332
184.48263888888889	-135030950546.26465	-3909741.271560472	-630890.0688199854	-14039525.475148965	-20982723.299231563	-31234605.74533392	0.1589294885660474	135030.95054626465
184.48611111111111	-137531250000.0	-3966685.127308666	-640078.7364520804	-14244005.684426572	-21281961.461939912	-31664575.854263037	0.1619537438087028	137531.25
184.48958333333334	-139966352462.76855	-4022334.1216114	-649058.4605327487	-14443836.163968204	-21574385.685835574	-32084731.59944239	0.1648991414202026	139966.35246276855
184.49305555555554	-142321230697.63184	-4076287.912380845	-657764.6404069092	-14637579.321731212	-21857865.61049896	-32491945.950612348	0.1677474973056478	142321.23069763184
184.49652777777777	-144728616714.47754	-4131005.699979689	-666594.1015876316	-14834065.922654333	-22145470.287581056	-32905360.008452665	0.1706593715933879	144728.61671447754
184.5	-147126022338.8672	-4198243.637992126	-677443.8597669112	-15075511.245517178	-22545681.87728159	-33515040.34930925	0.1735591611163084	147126.0223388672
184.50347222222223	-149480416488.64746	-4264309.432950155	-688104.4766805932	-15312747.5092301	-22938876.01920846	-34114016.51743563	0.1764069394164793	149480.41648864746
184.50694444444446	-151933903884.8877	-4330561.033484167	-698795.0758576724	-15550650.98387496	-23332750.18760662	-34713883.76466958	0.1793745646279406	151933.9038848877
184.51041666666666	-154262693023.68164	-4394901.285832339	-709177.2529411273	-15781690.980943397	-23715436.65169388	-35296771.991903424	0.1821913754953334	154262.69302368164
